id,time,exec,lender,renter
393d283c575444d0bdf502986b0c3fb8,1609860282.180226,0,0,0
394037ccc7c84d7c90f64071ba8ce395,1609860880.8173468,0,0,0
394a2a63999e4c56ad4e057ac3a6cc09,1609861065.703372,0,0,0
3952a04e5a8e4aa39ac86b2255f7e0f5,1609860611.345667,0,1,0
395336bf136e4a27833c18f344ffe8b3,1609860158.5618804,1,0,1
39534a747b7d4079ac1465b3cf824a4f,1609861249.1359158,0,0,0
39584e2c721b471b830177e2b2b3a29e,1609860863.5104902,0,1,0
39595a6cffab46298cbb57acf581bd23,1609860648.2948086,0,1,7
3962c23250734dbba757450d08518cb9,1609860886.744696,1,0,1
3963e026e70344cda637e94efa49224f,1609860192.0256572,0,1,1
396a4db0ea794298963f4cf3e73ce979,1609860625.9044232,0,0,0
396a845d5b304e619c75046b240f4ac0,1609860555.9799273,0,1,0
396aaff66ce042e298f5d64feb5047bb,1609861016.1506777,0,0,0
396b4472ab224de8877dc532c36b847a,1609860819.7096052,0,0,1
396c8a0a6e32425ba0a90614ee39fafd,1609860289.40295,0,1,0
39727036a83d4d1987fce8a16ec6d7ac,1609860604.3300095,0,1,0
3978b08eaa004f748783ea226c5fbbdc,1609860886.4914827,0,0,3
397d9ef2acad4f6b8171ef7776a175b9,1609860034.6974149,0,0,0
397da32c0393495aac92ab38b94fbb26,1609859845.6499338,1,0,0
3980d9605b044931989cc554dd289c77,1609861061.6962147,0,0,0
3989049cf3a84804a3b2e23673885082,1609860489.6092722,1,0,0
39890e6cbb9946c4bed03202e7453735,1609860153.9987316,1,0,0
398f82c990c94bd2b6b39e3850b049fd,1609860637.9848034,0,0,0
39999b4950c84e6a873ff16496d818b4,1609859936.0133142,1,0,1
399b1499d8e14285915d1ae5b667bcda,1609860123.4530172,0,0,0
39a5b49e0a914d02aada09159f40f0f5,1609860882.5466533,0,1,0
39b00afd086a42c2bc5f9e8cfa3d5604,1609861060.7514772,1,0,1
39b0f02690a640b9a62998495ac96143,1609860943.7239435,1,0,1
39b3458a87024a5981032062ef780067,1609860518.821746,0,0,0
39b3ed02a1a046a9a4243f8dd4bb37e8,1609860060.2017863,1,0,0
39bc3eb3a8344770b9c668632502ed65,1609861087.0611966,0,2,0
39be4cf827e14db096217deca6f0af64,1609860832.8353503,0,1,0
39c2f4badbb94706b7422ffe3d0659e5,1609860597.5903149,1,0,0
39c48e6103494de58036f50fa249183a,1609860184.2542787,0,5,0
39c97f3c5a07475a8fa485273a40f6d8,1609859900.344254,0,0,0
39ca1be080df472f948744ffe569d64b,1609861043.7649593,1,0,1
39cde670d02c417f9ff959969bff1486,1609860149.996987,0,0,0
39ce2d56ca194765b6764859c218f5b3,1609860602.6406198,1,0,0
39cfe7eb03e5421c87516cc72539db67,1609860574.8300505,0,0,0
39d02c9045e3421ba3b720b22dc8755c,1609861078.9478981,1,0,0
39da6ead4860487994a0595e17af89bd,1609860264.5346336,0,0,0
39eca421f66e444e9ab9f0043e6ba064,1609860879.6546447,0,0,0
39f5cb028a0d4836aa0b6faf386e74de,1609860833.9310713,1,0,0
3a096b195f6a46cab7766369be76b0d6,1609861187.7705894,0,0,0
3a0b7a3d25904c22a2a0a0a7527c9b18,1609860923.7566147,1,0,1
3a1f4c37887946138f0cf9e045efd9e3,1609860631.1642537,1,0,0
3a2193305aa44370b9fac7b962c00c51,1609859837.0896773,0,0,0
3a241098df934272a5a470773da8b249,1609860169.1674335,0,0,0
3a26d089e7e240acbf46d448aef8c3a5,1609860620.8565028,0,0,0
3a27b3aaf0d54ce79973f9ec6e195a3e,1609860551.4351645,1,0,1
3a27f60b92184699b557763503efc73d,1609860571.2536962,0,1,5
3a2db26d612e4e628641c76ef1752840,1609860991.856812,1,0,1
3a38273e81b24109bfe950fad0ed9d67,1609861237.6844907,0,1,0
3a3b26aa8d2e47119f7e64996269cc1f,1609860330.1111674,0,1,1
3a3bb4afee4e48028f97b343357e3ac9,1609861032.6197014,0,1,0
3a47d1dfa9724bfcacb40c7eee616fa0,1609861155.7083216,0,1,0
3a4a0863fae4403cae8ac3b6599a91c4,1609860194.3430746,0,0,0
3a4ac0a0341646e58c77ea9a78156a21,1609859974.5690463,0,0,0
3a5326b801a34e2e97b814941d0ef121,1609860855.7280362,1,0,1
3a54b94cd10342b2868354f85c657e0c,1609860644.341609,1,0,0
3a5a42b709cd4c9297a2fb372f93af8d,1609860268.5243914,0,1,0
3a5c294e07244bb5b7f75dc35e864c6f,1609859866.9213586,0,0,0
3a69915e476d45f09942f71df3db42ee,1609861095.1373253,0,0,0
3a6ce3aaccae41da98a8ecfba0582682,1609859865.0851064,1,0,0
3a7e69feab054588ae7178051290cdbd,1609860471.3618987,0,0,0
3a8294d410234279899213c662a4edc1,1609861057.8983335,0,0,0
3a83a01c5fca4febb2a5f2a1f11d675b,1609860682.8143473,1,0,0
3a886fa2041d4dccb05eeaaaa40b0f16,1609860891.9012892,1,0,0
3a8b4b8be0954206997fd65d5792d11f,1609860314.1990194,0,0,0
3a8e704944394dc8833883e3d22a3ae1,1609861230.2261734,1,0,0
3a90e783f77d4ce4b81da00fb3befe3a,1609860903.503438,0,0,3
3a94c440e81a4feb8d58d98187aeb923,1609860207.5852113,0,2,0
3a96fdf0052140948ac47642107a6a5d,1609861191.0165045,0,0,0
3a977521e8a54ffe8a55ef6577b5424b,1609860587.6316428,1,0,0
3a9f99de7e7e45ae9b88df54faa42949,1609860308.432829,0,1,0
3aa1cdc718474d57922ba46e57282aed,1609860945.7947524,0,0,0
3aa5cab96b9849a593aaf4a0a7e1ab97,1609861249.7058575,0,0,0
3aa7e91f1ebb4477bb010218d2f7f9ea,1609861220.6886516,0,0,0
3ab5849597604ed79e0ed1463c237e0e,1609859817.7184577,0,0,0
3ac5418313ed40cca8a4dd6d713216fe,1609860932.857924,0,0,0
3ace7bf9e50e4763b836ddc360d0ad91,1609860467.0894244,0,0,0
3ad5f8f662034ed8b24c05136fb25dbf,1609860651.8937914,0,0,0
3ad6ef6e0a3743acb1145dc1d3808a06,1609860786.804789,0,0,0
3adb9404c9554bcfa5ea7fca736a1081,1609859974.1671789,2,0,0
3ae2cd2d0bd64774937d462a41776809,1609860523.5147467,0,1,0
3aeb2d34d5534d44ae7214bc30753cba,1609859964.8912854,0,0,0
3aeff34641374a7fab486fe260559070,1609860972.6716344,0,0,0
3af03b20774f4eacbbbe5ae0d87fe09e,1609859875.2928214,0,0,0
3af388044c6441c592d65ebbbae15658,1609860227.2551975,0,2,0
3af53611f0b141eab44a5e5e593860dd,1609860971.995429,0,1,0
3af6865a926442fb98f4ecb0476b8b55,1609860282.5772386,0,0,0
3b002fc371b14fd3b6f6e9500a3c57d8,1609861026.0553012,1,0,0
3b0165343e1d49d388060953cb7b5eb2,1609860683.500321,0,0,0
3b03933ab37c472ab34254972e3203d6,1609861089.6513574,0,1,0
3b04d769e6cb452dbe8f039d66c2dcde,1609860389.1516728,0,1,1
3b0a6cb71f6a4eb5bddf90a9e4dc5f4d,1609860639.6179385,1,0,0
3b0ae9eb170b431ca6556ee982298e06,1609859964.346268,0,0,0
3b0e25ec63f640c0800f5be92a031388,1609860533.6116977,0,1,0
3b10208dc3014c6996864f34d99f3ffe,1609860100.2295964,1,0,0
3b11a92e2a6b4dfeae3ce3421a6587f8,1609859958.3197825,1,0,0
3b18018b0d0648faa6e7daf3d6732575,1609860440.4832397,1,0,0
3b1f2ddaba474c409f86e74d2b497766,1609860287.3187861,1,0,0
3b2e642a036746298b9fec8c32f8dc69,1609859805.926534,2,0,0
3b36b24f2adc4fb2ab184d301fbf7aa7,1609860923.071005,0,0,0
3b46c53576e54bfd9cafd775e55d5671,1609860665.7924793,1,0,0
3b48f51e8c224289b287174deaf43180,1609860389.3705356,1,0,0
3b4da250dc714a65a4314d60275f7b29,1609860652.7390735,0,2,0
3b57b92e186f46028fb3616739f97ce0,1609860673.3099678,0,1,7
3b5a8a42fd8749e593c157b709e4f3de,1609860598.6684306,0,0,0
3b5e93e296194e6d885d6e44ab0cafcf,1609860352.1687286,0,1,0
3b62e890142541fabba9aff12e77313b,1609860035.558389,1,0,0
3b641e09daec415fad158a1b581f67e4,1609860533.4442759,1,0,1
3b6567a6dd164a039abf05a658769de9,1609859944.2898002,0,0,0
3b68a301a37c4700aed29cf74f920d99,1609861106.6681142,0,1,0
3b6eb96f0fa743079cfd45045eb76fd3,1609860406.5120473,0,1,0
3b6f165033be4dae9dc9af3347f2a372,1609861015.8030465,0,0,0
3b70285691ba4934b71be717c8bbf100,1609861139.7908533,1,0,1
3b72562010044af496f44a70f8544a17,1609860042.152885,0,0,1
3b7a109a52d44089b168f0afc7e0f81e,1609860122.16482,0,0,0
3b7c059c75734dd2b410a6a0e2d2029b,1609859969.08273,0,0,0
3b82b49fc6564391a342d1aecce8b617,1609861202.456592,0,0,0
3b877d237b674e02b762c39cbd268918,1609860059.240768,1,0,0
3b8928afe8f14cc798074728e060e361,1609860786.0025318,0,0,0
3b8d1f07e19541cb8f39936a3a5075c3,1609860915.511771,0,0,3
3b8f7f70ea954f0ab69dade977d5c9d3,1609860447.2442274,0,1,0
3b908181e5d64a4abbce4bb230ac2d6d,1609860248.1898236,1,0,1
3b92cd1d57ed4ff8b604bd4d3112c737,1609861242.8436482,0,1,2
3b97b54230264666ba34b0b7f097d15b,1609860089.388269,0,1,0
3b980418160f4e37a9859fc40259d365,1609860105.488829,0,0,0
3b98100346cb445baaace5c189ac61c6,1609861208.8112874,1,0,2
3b9866dd968c4f98966b03f7d80d2014,1609861161.658905,0,0,1
3ba10d5775b5431a85a95c4f1dd64cf4,1609860058.94575,0,0,0
3ba1712078b94c8caeb61b7e5838e570,1609859815.285156,0,0,0
3ba5cf669c8d41d99c175bdc67b933a6,1609860410.6284134,0,0,0
3bae847f39474a00b57b5144c620a689,1609859891.211411,1,0,0
3bb6e154537e43dea58564bd48b9fd9c,1609860216.2657213,0,5,0
3bc2a3a411144ab7b38cbafe520e7427,1609859977.1946535,0,0,0
3bc2a961aa10436c8db9b4efe48836c7,1609860288.4526846,0,1,0
3bc6a56981df46b5852ed46d3df8e318,1609860534.7137253,1,0,0
3bcc18a08e904d35ae7be9e28b47cdea,1609860869.5850332,0,0,0
3bd544f2540b450daff2d8a5e068873c,1609861144.125473,1,0,0
3bdbe3dde18c4fdd866a6fe43ffc2c68,1609860759.9165928,1,0,0
3be0e30a2b9746f691f95d367c78d114,1609859977.2784028,1,0,0
3be8963bc2f6448d90ebb26f0d76d578,1609861097.3002813,0,0,0
3beed93201454dcdbef72c337537f72f,1609860294.13332,0,1,0
3bf17fad302f4286ac5cbe1cdf325d3c,1609860290.4646049,0,1,0
3bf2afc8c44d49a3a6079f551a5be35b,1609860760.5440388,0,0,0
3bfb14e073e04cd7a6dc1bda8810dde1,1609860061.053857,0,0,0
3bfb590af1124f3496e24e04fca71272,1609860233.108453,0,2,0
3bfcccdece8e4f0e82ed1ddd95ecdfa0,1609860788.8611093,0,0,0
3bfd1fad1ec64b3fac642771f99dac30,1609860402.4439206,0,0,0
3bfd5d8f4ecc4855a6ffaba4d64df2c6,1609860429.4219768,1,0,1
3c026e6d02d24a9cabc54b236d58b09c,1609861030.2391794,0,0,0
3c0694d54e1f4a83a4b471f5f3bb754e,1609860776.700107,1,0,0
3c0878af79db4a56a74f5956e8e8a290,1609860635.2873151,0,1,7
3c0a45a166024abd8af5bd7b1e380fa5,1609860054.984562,0,1,0
3c0b83df55eb44749e5d16ed784c8024,1609860560.4399927,0,0,0
3c0f834f17a2484e9e38e54f604c9f58,1609860712.8464692,0,0,0
3c18cf0df4444078b4e4f5e8c49c87d4,1609860086.1957154,0,0,0
3c25d9d258c544118689e24d65968c5a,1609861181.916272,1,0,0
3c271ced4a2649258b07f19e9e03cfaf,1609860815.7039123,1,0,1
3c29e2c375654cd9a58d98a065dc4985,1609860568.5533109,0,0,0
3c2ce8b4dbb242fcbb4c5285dcff238b,1609860379.144639,0,1,1
3c2eb9173f7b45cdabd70ad895758589,1609860593.3722394,0,1,0
3c3106775e1849b79542bd82b1e0fcf4,1609860744.6217113,0,0,0
3c334230fd2e475eb025f4f80a47984f,1609860327.2383034,0,0,0
3c37d7549f4e4a668c59ffe5fa064e86,1609860604.723798,0,0,0
3c3b782d480c4b23bd29bbec0d64aab7,1609860797.7865214,0,0,0
3c3bf112e9dd4b8dbcb1de5c25e11e88,1609860048.1981957,0,0,1
3c3c4c227d414eb7944ae254d7443855,1609861256.856485,0,1,0
3c3def30cf0d44d5b3f6a4842eb0274b,1609860175.6624455,0,0,0
3c407c52ff214fe7a71f8eba46791919,1609860242.5506206,0,0,0
3c43e8ee035b4694927eddfaf35685cd,1609860099.0255105,0,1,0
3c473cbebcbd4325b2b64023eaa33666,1609860949.7768607,1,0,1
3c4b5d1afe6c445a8cbcd32f88c3eb09,1609860615.278191,0,1,6
3c4c272d975044f79475ed73f12670e9,1609860823.7713056,1,0,0
3c4c5403a8584ceb8f7fc3efda35c5af,1609860710.4070299,0,1,0
3c596cd442834c4dbd3d74120278f4dd,1609860855.8361459,1,0,0
3c60cbd5ff0b487ebc5e4cad4fb3e8b0,1609860441.3894928,1,0,1
3c64cb4a6fa84ebbbea098e73e3c229e,1609859994.06334,1,0,1
3c694404a7ae4f31ab8949b90d5d3da5,1609859978.1575933,1,0,0
3c69cb2d91af4b218e7595d94429a75f,1609861242.0744328,0,1,0
3c6a3eaf700848aea03d3f033064cc7a,1609860639.2887292,0,1,7
3c6a485c7b0d4fd48e43ec517a07b1df,1609861078.7059104,0,0,0
3c6ffbf176f2403bbe65710f35f3a4d6,1609861210.152417,0,1,0
3c7618f4c04340e5adb3dd701a99c89b,1609860433.5907116,0,0,0
3c78592e811746bca86ccb4a2ba03cb2,1609860630.4984016,0,0,0
3c7920d5daa442e39df1e6db76d7990a,1609860374.3427978,0,0,0
3c798580f91c48e6ba4266e353bdec16,1609860722.2873418,0,0,0
3c7eea89a3c1455085b8adba6e96adf3,1609860307.2872653,0,0,0
3c8042bcbcd54771a59287c425c0f0b9,1609860605.7609382,0,1,0
3c805495c9d34bb489a59258f10c639a,1609860553.2418962,0,0,5
3c82dc5c0be34fbeb85924028fee19c5,1609859853.8221576,0,0,0
3c87a2225a3049f4a157200f1619a6c5,1609860406.3112724,1,0,1
3c8b3c2600984b688e40356db21c701a,1609860655.7415097,0,0,0
3c92a33d4312400fa4e8917742b93a02,1609861189.712985,0,1,0
3c96ecff067342229096d00c79178b4a,1609859903.9945352,1,0,1
3c9d985fb542404a9dfe1e655512e269,1609859899.2575166,0,1,0
3c9fe7186257465f8abccb5c09804fdb,1609859947.3651502,0,0,0
3ca275cc7f2245b19d2f6df308b5f56d,1609860776.792088,0,1,0
3ca5847c82534bf683deb75425007bb7,1609859951.175395,0,0,0
3ca60ded547c40949c5870233e9712ed,1609860621.8094132,0,0,0
3cabe04e4a7841e6b399040c9a4cdb9f,1609861139.120542,0,0,0
3cb149e7ed6a487abd5ea5594e60eec4,1609861186.0006385,0,0,0
3cb62907bbb64da2b4d571846357d431,1609860772.896564,1,0,0
3cb89920740948a1b1d4db2abf50e53a,1609860562.5386949,1,0,0
3cc0447e2dda4b8a9ba0491b45102f9b,1609861107.7795184,1,0,1
3cc23f5f3dd546918a59433aafa1e02e,1609860050.1841586,0,0,1
3cc75944a5b74722af37ba7a80f8cc42,1609860184.0198615,0,1,1
3cc8a2002f114e6ca1e79f492ecaff44,1609859943.362933,0,0,0
3ccde4f1e27d4cb79222d5f9144dea8b,1609861153.6536536,0,0,1
3cd0755761c349b282915693918f19f6,1609859955.9213927,0,1,0
3cd5317163174a26a4bdccb46777872b,1609860186.2274566,0,5,0
3cdcb4e6e31848468bf62a2a91556c4e,1609860473.197034,1,1,5
3cdfdbf5d45d4a76bbf8fedbe2e3db2a,1609860724.8796308,0,0,0
3ce2e0c694be477c8b93af4eb6e7ffbc,1609861236.0254903,0,1,0
3ce56cc82ccd4cb6939a6ba0d5fc46a6,1609860529.2279167,1,1,5
3cead564cefc465a8b043617e3c62f57,1609859909.9112287,0,1,0
3ceb5e413b444e87a529b4a1c18397db,1609860609.5890296,0,0,0
3cf0c4f4be644ad6a69e56e4f0304628,1609860400.412141,0,0,0
3cf5646a071649f282a0bf276c9d52df,1609860820.9466581,0,0,1
3cf89ee3972f428995ec0f6b9b9280aa,1609860198.490058,0,0,0
3cfb8ade8ee14bb9bce5c441fb1168ba,1609860283.4417608,0,1,0
3cfc947e255140c18be52255b3c39e8d,1609861062.6906672,0,0,0
3d0a95eb5ac54fef86cdde6021d9074d,1609860241.0580974,1,1,2
3d0b882357714d3881f982348b9dfbda,1609860319.504505,0,0,0
3d1689afebb84b32b54184ae2777ee5c,1609860291.2087483,0,0,0
3d1c4bbb7c0244ecb16c0e6ba16c1ac4,1609859883.1602144,0,0,0
3d1f356234824076b889f03aeb356788,1609861013.5683606,0,0,3
3d229365c891410a9cb3333235768575,1609860515.4037666,1,0,0
3d268c7536504779bdb25da0fd05f2c8,1609859963.1076972,1,0,0
3d2ed96ba8e44fcaa506d4e3b553438d,1609860918.661922,0,0,0
3d30e2b98cf744569f5e3ec48ba3abbf,1609861180.8129854,1,0,1
3d32373bf98c4268ae3878e76f7cd06f,1609861166.9561238,0,0,0
3d336ba0e27b4066938e94ed050fd071,1609860189.398747,0,1,0
3d38a88fc3fd4f0ab2ccd72fc4bfadd1,1609860904.1796095,0,0,0
3d3a578adeea430fbd963639765119a5,1609860965.9880986,0,1,0
3d3c96156be84cf3a27653ae0a1b030e,1609860837.9123886,0,0,0
3d41d530550d47c8adf95e6b83b516f9,1609859864.08033,1,0,0
3d452d2bdfea42919912e55523a3cc42,1609860642.6170418,0,0,0
3d476e756f664db3ace618610fc39211,1609859970.1775258,0,0,0
3d4b2afb89474a289b56ff584cca4332,1609860665.884552,0,0,0
3d4bcce2f17d4180947a8062558ac928,1609860180.0172355,0,1,1
3d519594a9544c8a865d8f65c5a3cb60,1609859976.9519057,0,1,0
3d51e9e6b5804ca8a6739b4ef7840e54,1609859831.2484488,10,0,0
3d521259eb394ca6bb16bbec803990b7,1609860750.8486612,1,0,0
3d54f8c73fb44932ad389810d75e0c01,1609861019.920538,1,0,0
3d5b572db2264a1fb596a576b6315dd6,1609860856.7478106,0,0,0
3d5ea5bedd9e403e80f378bd016e3367,1609861080.0261564,1,0,0
3d6d374807a046b8b0e3a54475737a0f,1609860555.7377625,1,0,0
3d6eb5a7e1b945308343fcd4ffd35996,1609860570.5468411,0,1,0
3d714f6b3ab74be383174616894e6c6a,1609860438.3557699,0,1,0
3d7553e08ac749b081b25bf536d1cbea,1609859917.7915487,0,0,0
3d7666e3aefd49318d109b1e3bd58cc0,1609860380.5945055,0,0,0
3d87804cb6334551bc09220036fc80a8,1609859851.1524513,0,2,0
3d8cce355cb94e279a7450648fbc93ee,1609860204.2919555,0,0,0
3d8d63c006f449568524c5cea7b257f7,1609860490.7132065,0,0,0
3d8dacb2955c4f009e4160c5d23a3cc7,1609860520.1312904,1,0,0
3d8ddec9ea084c48a48267b1dee0484e,1609861074.9966166,0,2,0
3d97d840af8140fc800d63ec55f69686,1609860892.4989314,0,0,3
3d99f663558149b4977b39b509fa3bc0,1609860194.4770622,0,0,0
3d9c6ddd7ccd450c8ccb288f8a7c675e,1609860453.4699545,1,0,0
3da2faa2e08149c18b6bc77a8051f87c,1609859863.4207072,0,0,0
3db03571196c4619a6a57cb05bdb06cb,1609861245.9599235,0,0,0
3db3a43832f047e3892e1d2540789293,1609860239.214019,1,0,0
3dd58740925d4fbba35cfcd70c53de64,1609860022.0525944,1,0,1
3dd5d75f8212469889cfa30d990d1c9c,1609859822.2518322,10,0,0
3ddb03991f884bc0a9cf0ee56db2d7c2,1609860899.624786,0,0,0
3ddb1f673f7d49769ae873eacd7ace1a,1609860990.1241286,0,0,0
3dde66986104478fb1895db1b1f95451,1609861120.868066,0,0,0
3de652aab858405f8b083dd60bf08a0f,1609860223.5280275,0,0,0
3de86a56415c4d319d681250a317951a,1609860747.9068086,0,0,0
3decc3a1f3754e4ea968f05d9dab326c,1609860103.0991714,1,0,1
3df1e4a2e171425a8677ee38c0969232,1609860822.0400505,0,0,0
3df784c9d5134ee49c1c64b5a53af5c1,1609860750.9324021,0,0,0
3dfbe7831a9146e2824cc70d4b15c7e3,1609860116.204419,0,0,0
3e06023893d14a779d3e8d28bdb8a1ee,1609861229.358896,1,0,0
3e095a3fc21e4f20b4c2cec982c6282a,1609860513.947131,0,1,0
3e1b87b1b0e44ce68411065228011f16,1609861252.0523095,0,1,0
3e1d40beeac14f628c84822f9fb9a64b,1609860562.4969542,0,0,0
3e226774d0ea4f6d8628f8529674101c,1609860946.6255784,0,1,0
3e252421cfde427eb802678cfbca28b0,1609860858.9464958,1,0,0
3e25434c0a484779885ea97815a2cdfd,1609860438.9722657,0,0,0
3e2b6b4164e142c3b466e26e0f3a362e,1609861119.0533426,0,1,0
3e32319625cb483db035c36cb38838a9,1609860478.2861683,0,1,0
3e3e3a494947412abd540bc537031cee,1609859884.9249308,0,0,0
3e3eb3dde45846c6a53250bcf83adc66,1609859953.9907382,0,0,0
3e409ad2104d41c59ff19cb086baa48f,1609860558.5584915,1,0,0
3e40d9a0c77046998014ed6de7fe7a9a,1609860349.4110122,0,0,0
3e4620e4aa714731a719fead2e722c74,1609861182.041537,0,0,0
3e530507ef1b4192977ab50c65bb7fbf,1609861044.9595568,0,0,0
3e55525dab9342bd919e7b874f2c3108,1609859832.6645465,0,0,0
3e555b12a44a4270babfcb349cc0f7cf,1609861114.6695542,0,0,0
3e57017eef84418b9589dd879c3f6025,1609861208.109973,1,0,0
3e615bfce5d14c36b601d5fef93a33d9,1609860533.7207732,0,0,0
3e6644dade674abf8faca2bfd236ef9b,1609860555.736872,1,0,0
3e6bff0639af4854a1fee865b3c6eb4f,1609859889.84483,0,0,0
3e72401844a94ed38bc617af1fb330ee,1609860947.764586,1,0,1
3e7796ec3c5f4d339f831bbac9516fe6,1609860060.0594478,0,0,0
3e79ad2a9ec74165b4eda8133d1486e0,1609861246.04356,0,1,0
3e7aec474ecd4105b1751cf9eac00e58,1609860634.5700245,1,0,0
3e8b93090573463e904608ed57650e66,1609860355.128235,0,1,1
3e8c3d35a32c4d8396d9170b8e8cfa9f,1609861097.953662,0,0,0
3e961b15835c41bcbaf0c5ac69832e7d,1609860237.5728927,0,0,0
3e970a5ff7674fe8a63129a5580a8eee,1609860085.369011,0,1,0
3e99699866e343d2b26588b696ef963a,1609861191.8853204,0,0,0
3e9a47bbaa934941b4ade122e6da24d8,1609860202.33586,0,0,0
3e9a484ed1474f6eb749704ffdaea1ba,1609859854.7839851,1,0,0
3e9db6fb9f02499f9e2eb45faa00eb4a,1609861037.841752,0,0,0
3ea132fb80d94f1889553ba4332d3c36,1609861005.2176342,1,0,1
3eae6fd5861545148497915bcb95e508,1609860887.7216296,0,0,0
3eb1a46915bf437494a1c83cbd5b8717,1609860291.5840845,0,0,0
3eb6999f884b406da00f1f13195877cf,1609860273.076588,0,2,1
3eb9c37f8c3f4203b2319166bbe0c7a5,1609860128.0314379,0,1,0
3eb9f6916f794bad92cb739841f797ae,1609860130.3463643,0,1,0
3ebb58b9584c462e917b49c59bd7d924,1609860852.885685,0,1,0
3ebec96a054b46b68aeafa97f7e5cb76,1609860602.3496888,0,1,0
3ec7aeeab27e436688f0625799549894,1609860966.5986342,0,1,0
3ecaabfdeacd44528395c2c1247c819c,1609860474.5283058,1,0,0
3eccb1ce05114223aee2dcdf5b0e93d9,1609860851.908095,0,0,0
3ed3c721c1a84f05a9cb150c886fb468,1609859876.932108,0,0,0
3ed7f4a58cb742d687af1a885838d0e6,1609859920.1832228,0,2,0
3ed870621dbd40a1bcc900fadb9ebaa3,1609860530.5433705,0,0,0
3ed976db38a848fc983ef05546e52587,1609861113.159278,0,0,0
3edac9a2bcdb4723bf6a7f688716a8cf,1609860066.16032,0,0,0
3ef2b3c9bc4a461eb6cfdf0850acfdf5,1609860313.100458,0,2,1
3ef3a05ee00d45f0aa1fe477d5c2383f,1609860260.7550335,0,0,0
3efb82a420c2415890daa4a964f80037,1609860015.2212837,0,0,0
3efc4adfecd84e77997998564805528b,1609860446.4583147,1,0,0
3efcf9b19710447f8f304cb22b92b90e,1609860265.5658233,0,0,0
3f053239c4d3402087655537b65b0af4,1609860405.2521567,0,0,0
3f06172f12a14ce285aa25e17091577e,1609860858.8459241,0,0,0
3f0ea3bfe19c462eb053f9cd41678b80,1609860656.6806943,1,0,0
3f14b940e396493eb6d2fdf4724a641c,1609860595.74284,0,1,0
3f17a5073afa4aff8134988e3e9f0933,1609860640.2893405,0,1,7
3f185d8f38cb407cb09d6c928ab9894c,1609860985.948653,1,0,0
3f18aa31997849e8ae31722891af5317,1609861035.9907026,0,0,0
3f1b7a9d813547aeb5a0bb2725c1c1b1,1609860089.4800112,0,0,0
3f1e062d0d774d7b862b1829cc59fd9a,1609860576.7924821,1,0,0
3f1f1d2bfdba44548db31262ea8237f4,1609861194.7805653,0,0,0
3f202f95463e46928a8f4ca1b7e6be1b,1609860040.2636182,0,1,0
3f24d815eb9341188e494b0104dabd43,1609860061.288573,0,1,0
3f2c30517c7643868204f6fde12059f6,1609860064.4175074,0,0,0
3f3719b9d73140349f57e3c3c18a9bc9,1609859940.972073,0,0,0
3f399b59338746788ddf7f6329a7fa53,1609860294.334117,1,0,0
3f3aeb6156c2498089ec9376981f738c,1609860657.392679,0,2,0
3f3e884d28664dd7944b4f5e28224009,1609860790.8250685,0,0,0
3f5256be2355401f947fa0bc37b8941b,1609861142.8896089,1,0,0
3f58119a238247059694c637243444eb,1609860838.8567307,0,1,0
3f60b8db124f4b2191b38e6c7e584b90,1609860448.1838102,0,1,4
3f6d996e03fe4c348105b388e1ad1122,1609860757.8039024,0,1,0
3f709e185fee4c568014e4c08f54a69b,1609860416.879397,1,0,0
3f7200dfa3704636bbab4a6364f6a9b4,1609860557.663347,1,0,0
3f7502b861414a50b8a23dce63f02870,1609861036.032906,0,2,0
3f772f42d2884d67b27c6726407ce311,1609861183.1822338,0,0,0
3f7b5fad2ec04a278ece582e53cf30d5,1609860395.923225,0,1,0
3f7e74ece7014f45a60a93cc79dc928a,1609861183.787251,0,0,0
3f8d451d35ad498aa40694995e3e1639,1609860503.6645317,0,0,0
3f8d634c4b0744d8859f2afa261a2a30,1609860020.0796099,1,0,1
3f8db5b3f29a482cb9f293c59a254a43,1609860629.2852714,0,1,6
3f95580429434aeb8dd3bb7570ed5a83,1609860466.7456617,0,0,0
3f9daf4ead2c4e6bb99999052ab4c968,1609861154.7059658,0,1,0
3f9ed44b4d80493ca6011e61da44f53a,1609860191.2384615,1,0,1
3fa40cd06a074beea31f48e2dd9c8208,1609860100.07079,0,0,0
3fa4c29745fd452eac8f9a685f3267c9,1609860054.3590114,0,0,0
3fa552f055424d2493b075b8f9bacbf8,1609859820.1847825,0,0,0
3facbf26b5cd41508849daa65bf0a779,1609860953.840612,0,0,0
3fafdab9423d4fceba58e0a5771658c3,1609861065.9606814,0,0,0
3fb38a7618604f9b98f90190b3495e43,1609861206.104643,1,0,0
3fb72c6b15fb4e918a7e9330ce1a7d30,1609860150.3148088,1,0,0
3fc190fb3d0f4bfc8892fd293eb7c3a4,1609861206.229932,0,0,0
3fc3c1985b064a2094f355b8e0b14ac3,1609859974.26762,1,0,1
3fc71238fa5f4b1aabb1e7e8d0a3b61e,1609860339.3100781,0,0,0
3fc7489aaa144829b73f84d5f92fca55,1609860396.0619845,1,0,0
3fd66db8696c414c8b91c3357815f4cb,1609860803.8185918,0,1,0
3fd7f9ef4b964288bf682b0f201538b0,1609860147.6582756,0,0,0
3fd84f2f31f84f048247927024c47fc1,1609861158.707254,0,1,0
