id,time,exec,lender,renter
24c11cbc41bd4da3aaf9a3f42049d259,1609870562.2029355,0,0,0
24c27b653e204011b5437f67a0f7d066,1609870981.6904614,0,0,0
24c3339dbd3d416fa126e920ccdac95e,1609871074.4902904,1,0,0
24c7842471994ebaafd1f41732d328ad,1609871264.9135509,0,0,0
24cf32c3d3214d11b50915deb88ab5e5,1609871430.004356,0,0,0
24d291773b90433e95ca89cfa16dbae7,1609870299.3442743,0,0,0
24d2dee677da4361918de63f493ad8ac,1609870262.757331,0,0,0
24e992759a824fec934ec7eb78b84a17,1609871257.435871,0,0,0
24e9d28838494f979724e4c1738995de,1609871374.6090355,1,0,1
24ea00a676c4400a8b873e18a5f115bd,1609870956.2254546,0,1,1
24ea9d75cb6c4c0f84c4e0b43f96d50e,1609870477.1506782,0,0,0
24fb4719a492494aac57f81fa5aa1500,1609871077.4828095,0,1,1
25032e53d0734d129972bc64a661d2e7,1609871685.899573,0,0,0
2503ae222b524a5f9b54cb6da2d23695,1609870522.266565,0,0,0
2513f25e33194372bcb28b9e5c1940ef,1609871314.617245,0,0,0
2517647ecdf94cc189b5505c4bede3c3,1609870321.0030565,0,4,0
2517a6dc5cc44bf19f9fbecbf8c759e3,1609871290.800697,0,1,0
251893d567bf46208f7a1a3bfc067a1e,1609870361.2837543,0,1,0
2518adf651754ef29cef42e837fcf948,1609870889.4173687,0,1,0
2520af17bed942f1b3cb850ecb8fb33f,1609870830.7244234,0,0,0
2525217c677b4b6088ed0f21e2a6f015,1609871673.0623944,0,0,0
252563aef8ec44919afc6b89d23280c1,1609871440.5907125,0,3,1
252769643ee6416584a067417958dbec,1609870872.999457,0,0,0
25334cbe5a224d9baffd73a5d1242510,1609871378.4953618,0,0,0
2535e5c0fe1c413dbd7deb57e51b1e13,1609871262.8624434,0,0,0
2544568da6204dc8bfb4f18f57426266,1609870304.158089,0,0,0
25463be9b3984699a4bb0f5a7ad32774,1609871654.277043,0,0,0
2557f47e6f42426c87b338e656e3ae8a,1609870367.184571,1,0,0
2558d548c61e4abe9ac40d7659184899,1609870598.4945703,0,0,0
255ce75568094a12b09dcaf309374b21,1609871120.7025988,0,0,0
256269c572fa4ce295064c35a7a2ac70,1609870581.2655842,0,0,0
25637ef4c06e46d184637997c5639851,1609870329.4630961,1,0,0
2574f5876dbb493288bfb08795dcd735,1609871097.2989256,0,3,2
25798bec5ac14d9e863df30c90c3074b,1609870951.4239295,0,0,1
2579d80248a74ae4a044aebcbb6c1788,1609870386.0989552,0,0,0
258518ed83df4f11b8540b77754b99bb,1609870689.4408586,0,1,0
25887f3b563a410481dc6aed4b2ee13f,1609871278.5404615,0,0,0
258d73025a224b078e5d47a808cadd00,1609870530.091267,0,1,0
258f3d5b41a04cbc852fb1e48c6e157b,1609871169.9163213,0,0,0
259489314497469c9aaf94b1cb814d91,1609871507.8981545,0,0,0
2595f128b8d345938bbaaeb4512e014f,1609871217.728238,0,0,1
2599e0a56c3943ea8407ac7dbf3215b3,1609871454.1026,0,0,0
259ddfa3f23d4a2c9a5e6f9766475cae,1609871247.7571921,0,1,0
259ef54d74464d65b9a6187839d2ee65,1609870655.582013,0,0,1
259ffa74e4b54e6ca30b9604759d4db5,1609870492.9530401,1,0,1
25a21ba4c76548c6a88ed7e070201eca,1609870781.4152973,0,0,1
25a26f5f7fed4ddd98c767a1cc4d92f9,1609870322.3091722,0,1,0
25a426fc00134fc3bb3797ae980a05ed,1609871153.5565686,0,0,1
25acf01996de468f842ca3983a8df47d,1609870457.9667954,0,0,1
25af782eb1c3465cb382e780ec38b904,1609870960.2614853,1,0,0
25b84d06c7df4aeab9d833a505646f08,1609870768.54581,0,0,0
25b899bb036548b7bcbd06de3425b42b,1609871627.892919,0,0,0
25bae839801d4c118286a25286e78592,1609870929.490189,0,0,0
25bdf2f5769b485f97de7048a2564692,1609870555.181172,0,1,0
25c49d01cdfd4dcbb5cbf8b157f772f3,1609870458.368119,0,0,0
25c78606e0914433bf941acc75e419de,1609871704.7439053,0,5,0
25c8088af1034a7bb0081b8853b5a3b7,1609870842.0984921,1,3,2
25c8aab00b434eeca290dd22c701aaf2,1609871124.9971292,0,0,0
25d0d44656fb45c9b19f2fe5791fac62,1609870949.7443678,0,0,0
25d0dfc23d234021a99e9dff45a2ed88,1609871497.668815,1,0,1
25d59825623343378d14ed21d2b489b3,1609871125.8091817,0,1,0
25d5f86752f64e65b8fb1d3743726a90,1609871488.4360368,0,0,0
25e23310d5a14a75af422f660d6caaea,1609871572.1009116,0,1,0
25e3fa05d01f4a91b5bdbe77aaeeddda,1609871224.9041398,0,0,0
25e92f0dfd7f4e8f9e3b8fb72e739f4d,1609871397.2471159,0,0,0
25e9a9f7ae2148119467bca3b61a3420,1609871674.1274424,0,0,0
25f8db0d6f234e97ab77f8b811f21e9b,1609870936.6912463,0,0,0
25fb2a2c75c24a0c808b52ebbd25ed7a,1609870748.044031,0,3,2
25fdb68be75c4cbead8a3d4cd44f006f,1609871549.006899,0,0,0
26014d780f1b4114b970d97bd79d23fe,1609871603.990123,0,0,0
26026da1041f40b19efeb94a4d530953,1609870417.2994275,0,0,0
26036702567c41349cacf4f7c4460288,1609871317.9671116,0,0,1
2603bc68204241a2a02ce3d816212eec,1609871571.9756594,0,0,0
260b8430ff6d40c1b939df50510dbaf0,1609871023.749457,0,0,0
260d2110efc1485b8e82bad95d17fd84,1609871401.8160005,0,0,1
260f7cfbb82948a2b9e96d95bf8fed03,1609870974.8386092,0,0,1
261ad06d97924612b3f12f338fcb87ee,1609870793.286083,0,1,0
261b49bfd7e04a2dbe0fc49506c7b6b8,1609870842.6301758,0,0,0
261d0b829aed4f0699a6a8a36e6a930c,1609870269.22658,0,0,0
26238c94c2fd4109bfcd34c0dd0eedd8,1609870947.2742155,0,0,1
26270d642d9042f89cea0c430d97889f,1609870610.3578968,0,1,0
262be1168aa84db585b9ea8aa9d18f2e,1609870642.1241353,1,0,0
262cfeacdb1b4e41be96c3afce01f752,1609871350.5383794,0,3,2
26352566886e4be9aa5759cff0091cbe,1609870474.2516532,0,0,0
263635c85971420f9d6e99d95e8a808c,1609871170.5352845,1,0,1
264dde04a7e14d17af46149d69c3e456,1609870603.0469882,1,0,0
265673dfed704d9ba9e27777f4ffcc7a,1609871007.681005,0,0,0
265749f484a24af8a7496d9413ee97d2,1609870716.9038339,0,0,0
265bdcb46f804f80938e472f86b22059,1609871590.1805155,0,1,0
265c2a21aecb492bae9238b65cff60ec,1609870761.1477559,2,0,0
265e841e2c8c47a999e5adb0857fe3c4,1609871608.8920538,0,0,1
265fa49d3576414b9cfaf2eb16273555,1609870496.8969743,0,3,2
266d31191959468185fa012f4f80e51f,1609870529.3293374,0,0,0
26748edb38564a57ad3a506b601482f1,1609871514.079823,0,0,0
26798ce08540487984fa8c41c8463740,1609871433.7504058,0,0,1
26798f0cafbe49df93bd696da092135a,1609871202.0955606,0,0,0
267dd3f134784f69a1f2d5b84fe42c5e,1609870260.587569,0,0,0
2680c860e868432aa710177a2a810606,1609870400.977334,1,0,0
26839d67c9434279b529289ec71d8a1b,1609871692.2616272,0,1,0
2685387598c64baba320f64daf398efb,1609870303.3894207,0,0,0
268fd3b3db604bb7abb7a0868d263bb0,1609870672.999081,1,3,2
269075e96e424085aecc08caae40a6c0,1609871329.3067336,0,1,0
2692d4011e66497bab1aebd0cb176ec9,1609871519.7389467,1,0,0
26983ba5c9f34528a2a68ed59d1f1a94,1609870695.0108964,0,3,2
26a39c2a2f494be7bfc6a5eefaf484bb,1609871127.5980942,0,1,1
26a982b560544e3ca8825c9cecffaae6,1609871307.506318,0,3,2
26abc216fd934f3da020e6d0289ccc5c,1609871324.9811387,0,0,0
26b919a63493482f9db20c81ff7586fa,1609871292.8054354,0,0,0
26ba10a6a8634955ada64f4d5942fefa,1609871676.9160316,0,0,0
26bc82f11e9a46df8e6473246e71f961,1609871626.9408097,0,1,0
26c2b671803747eebde88503b57c364f,1609871547.1356318,0,1,0
26c2cf79a7df4cb19a84fb2f1f3b1944,1609871080.0848005,0,0,0
26c4f8a93b1240449974987d6cd442e3,1609870322.789732,4,0,0
26c70a1968254b20950adf86143b3498,1609871122.9997475,0,0,0
26c9e60ede524da1b5e1dfd00d9103bc,1609871178.2312243,0,0,0
26ca1f3732d34f78b02cb12b15ae9712,1609870801.4686651,0,0,0
26ce438fc1b84c8a9c3c2986ee8ce704,1609870774.9814458,0,0,0
26d059f6535b4be2ba2ddd4b64ab7a43,1609871334.750091,0,0,1
26d7d27f2c01412f8477577d7853c78c,1609871450.597215,0,3,1
26d914fb2ae04a8d8c8006703beeaa5f,1609870968.1227899,0,0,0
26db58a5c40e4439a5c1a5b88f6a075b,1609871055.5568893,0,1,1
26dc0c6266e649559c3f4e6108f02677,1609870970.627723,0,0,0
26dcac87d57a43ed8750d93c2f678156,1609870701.5276954,0,0,0
26e06bcd4fa244f7b6f0fe780df37417,1609871027.64391,0,0,0
26e3782cfd58459caf91ec46947de9b1,1609870977.2186444,1,0,0
26e4877c214e44c0a99ce5e5389a4d1d,1609871446.9501128,0,0,0
26e64ced91ca46c18ea5fbf208591242,1609871341.8580024,0,0,0
26e67680169042b296e2a999de0e7c2f,1609870442.2478635,0,1,0
26f245dd44184d9b83310e29c688adda,1609870312.7794943,4,0,0
26f34a6b4f63466aaaf114fa0ce356f9,1609871278.3815188,0,0,0
26fd7268647641f7bccd99d5db8fadfd,1609870893.1242452,0,3,2
270274dc5d384053948e3e2168c72648,1609870455.1976953,0,0,0
270530829ce84a689d408e17817317f9,1609871495.903876,0,0,1
270732fe70fe4a4b8abeda7c8d2d6627,1609870392.3153598,0,0,0
272064f7a88948c18b32cc082a5e4864,1609870425.1545162,0,0,0
27225fcb47c94d0d9557cb1e2c940e91,1609870335.8493104,1,0,0
272cdb7d3f6a4cea831546f65eee4b04,1609871468.0042253,0,0,1
272f02b8f42a4a6ba3a561e57ac31299,1609871239.1318655,0,0,0
27315c62a21245ce85f1750b9e28b3a3,1609871342.7262137,0,0,1
27358a1243b145778e51dbc82c1d91a0,1609870833.596717,0,0,0
2736088e363c4e47858872c2c98a591c,1609871259.4302056,0,0,1
2737197feffe44aeabfe653cbb0c1c81,1609871207.9849224,0,0,0
2738a88609f1494384155b0870405160,1609870227.7580838,0,0,0
273af101a38142019078d6b1889dc58a,1609871602.68612,0,2,2
273c8b0612f8449a8ff906d0afc805f3,1609871130.5068285,1,0,0
2746f03c25c94971a2feefc5259108d5,1609871023.8585336,0,0,0
2748e656a1bf4a48a516d686f4ca5b20,1609871446.1542244,0,0,0
27501f714bff470abd808158518007ed,1609870885.5788076,0,0,1
275083b6e082436687b596e9ec3346d9,1609870827.0669193,0,0,0
275156cedb854032a34f37fc4b48c35b,1609871038.7922957,0,0,0
27567fa286f34d3a8125b508691364f1,1609871412.7775807,0,0,0
275c06d3e98f4460a7eb472aed71109b,1609871040.5736544,0,0,1
275dc9fd848e4e948c69f3194e1503de,1609871458.145149,0,0,0
275ee90ad4db482e8cdf866c2c371fca,1609870415.0022562,0,1,1
276204918a4b4b8cb925a7531eb0c79a,1609871656.1197116,0,0,0
27645cb56f8c4830ba829d3d7f53fe36,1609870951.5241613,0,1,0
27711e8cab7d46698026acff4442979b,1609870919.629344,0,0,0
2772ff631bf44c69850e1f1a4f063053,1609870293.9755082,3,0,0
2774f554c84d49f8bcede5f1c32b63dd,1609870306.022414,0,1,0
277b63990c0b43d48f11c044e44e5297,1609870655.9892533,1,2,2
277c8f65a0cb4cf8bb162e7a93dbe7e6,1609870226.113463,0,0,0
27831da1a6af47c9992dd0b5d044d27f,1609871477.6135921,0,2,1
2783524556d84c0ab01e79b920e1e1dc,1609870368.10374,0,0,0
278457fd9260402f81e903a3f8b8d77d,1609870779.4822483,0,1,0
2786606d2bbd4741bbda4098b48d3678,1609871238.9314187,0,0,0
2788b221e15548179b48090b78daee72,1609870480.363587,0,0,0
278c229d4c614c4ca0925b2d1e7cd64a,1609870716.2612352,0,0,1
2790caeaa5b94a4795a2b91c4ded4a74,1609870333.3537607,0,1,0
27935bc965ac49b990651faf950437da,1609871105.3905573,1,0,0
2795548f9b244280a10344b3e817ba92,1609870706.338324,0,0,0
27963a61ec374e98b235df568a73f6cd,1609870583.948513,0,3,2
2798072448754c12a4c7124e74eaf309,1609870727.4327028,0,0,0
27a292bf8f7a47259cc22e96490f21ff,1609870461.1526794,0,1,0
27a6a3c0c7fa4fce8fc88c9d03ee7997,1609870454.2299325,0,0,0
27a7adf516454152b5f49137a626d7c8,1609871086.7562897,0,0,0
27a927a7619d42b9970dd0afdf0dab13,1609871470.661941,1,0,0
27ab9b9cdc1a46ca85811d52de1e5089,1609870568.5932488,0,0,0
27af25b89f2245a5836e34b0046207a4,1609870722.1095643,0,0,1
27aff77e347c4255930706ce42472267,1609871339.8274424,0,1,0
27b07c6ddeae465f8683eecfcbc35e43,1609870720.027623,0,3,2
27bba5bfd1094c3f86df0b9e12b022e5,1609871120.501128,0,1,1
27bbdb4634824025bda1b7d7bba54e81,1609870560.1474032,0,1,0
27bd2551234940839d0b6c3985e05473,1609871703.824944,0,2,0
27bdeede5c6e49309605e1cadfc1fc2e,1609870839.3502328,0,1,0
27bee1fd94d847dab02b4339afcc312d,1609871222.5176077,1,0,0
27c1d86a2dc04c249f1d8d40041b4030,1609870501.1154757,1,0,0
27c580357d7b4f459b5080b4f6cebe89,1609871282.5828562,1,0,1
27c607c43ecc49dfb7a0ef720f529d53,1609870363.2010262,0,0,0
27c6a05fef3444969f0f3ba74dcf2259,1609870897.3709943,1,0,0
27c6b40e049243b4a4951d9431f9ee9d,1609871637.313198,0,0,0
27cc168c83ad4db184da42d466f1a4b3,1609870719.692772,0,0,0
27cda8161a614ef0bf4b329c434250dd,1609871093.6482897,0,0,1
27d06304ab374bfda64226600cb84b72,1609871181.041767,0,0,0
27d1891c55c5449599092fdc25da5a1c,1609871518.1597211,1,0,0
27d18924f9c24173bfb35421016b6d25,1609871361.635412,1,0,1
27d4182b12334f199ad9a13c96cdf1c7,1609871039.2520435,0,3,2
27dd4f4a62134afcbaf6733eaa25efbf,1609871357.5868003,1,0,0
27e263796024449384214880effb2bba,1609871673.0148509,2,0,0
27e44114be3f40089a79ad63e5d900ee,1609870412.1858335,0,0,0
27e8db082e06488590eb8f9f52db8f9f,1609870755.45928,0,0,0
27eb98b5fe724665a06726901444692e,1609871536.1901338,0,0,0
27ed8422715749438ff99c65f386a158,1609870520.969972,0,0,0
27ee0ad23c8643b588f848cb0b41a019,1609870311.863981,1,0,0
27ef99c65eed4ea6a5fb04d7c283080d,1609871133.0252452,0,0,0
27f09d4860674bc5bd1813be1daad1fa,1609870575.3605616,0,0,0
27f28edf9dd74da1a79411bd9784c9ec,1609870759.1608236,2,0,0
27f7aed903344ab1bf7ed6aaf4e97aa3,1609871089.2645335,0,0,0
27f7dc555cef4d9584f265752bf38ee7,1609870861.1087048,1,2,2
27f842d1bd634b04bcfabc73001164c4,1609870636.0619035,0,0,2
28026fa7f74e49daae7e250816dafa90,1609871433.9677224,0,0,0
28066b43b0184452a8a3e4b26ca7bb0d,1609871462.7033062,1,0,0
2808992b879b4fc08f9a69865760af76,1609870935.5966845,0,0,0
2811f3518ab445478b1c786957e419e7,1609871094.2980182,0,3,2
2817f85298a249e5891ff69b35cbddd2,1609871096.4653952,0,0,0
281833aa33334033ae6b29d3235f5911,1609870599.2223427,0,1,0
281ce6acf0e148ffa83ab09f8e9e533a,1609871423.7272267,0,0,1
281e1da8e57840658e4099ab202956a4,1609870711.02167,0,3,2
28209f2246d8470a9f939d271ea3778b,1609871188.4057717,0,3,2
2822e3ee228949f99a8d0a2da41e99d5,1609871123.75279,0,1,0
282711040da64ffaa41104674b3a4e21,1609871221.732805,0,0,1
282b9a132440464e9c2f0a881a2c9f85,1609871132.8559935,0,0,0
282bab5790bc4a1f9ae8c99b57f27881,1609870267.5784683,0,0,0
282db24c0d4e454ba09a2fbe8dedb50b,1609870605.0152404,1,0,0
282ee5f94ed94ad8a08f48567fdd5c54,1609870862.6684432,0,0,0
28331ef904f44baaa188b76d1541c311,1609870618.0389328,1,0,0
2836013a531f45769b2e997446f06a07,1609870539.9231684,0,3,2
283636d8235342eb80f43af34c265198,1609871675.2759557,0,0,0
283c34a9f90d4c999e35567417d4e51b,1609871317.8166661,1,0,0
283c7353d0b84f12974b42a678528e45,1609870308.8345203,1,1,0
283d3fb9a30f47348176372ad9dc8945,1609870572.1275103,0,1,0
2842d67fb52d49e28118861d9de505d5,1609870781.5141077,0,0,0
2844643161bf46aeb0308bd2c3e21d48,1609870798.931894,0,0,0
2850ce27330e43a9aa6e576436b932e8,1609870726.1157868,1,0,0
28574510be004702ab193490731076ae,1609870535.201259,0,0,0
285907251031429a807ae709660ee1e5,1609871275.4856899,0,3,2
286bd6a62fc24e02ad11eaf3cb647053,1609871528.644334,0,3,1
2873754f05ef41039976301028930f34,1609871529.6447623,0,3,1
28739544d31448ae8d15a5ebfca22039,1609871352.8361616,1,0,0
2874a1c431cd48ff8ff3b9a44ae36d12,1609871337.0171623,1,0,0
2875516103c546b2acbe8f7e8f744b6e,1609871488.686683,1,0,1
28760707650c49ad8b1a7c766b4e3def,1609871291.6110532,1,0,1
287c230612fc496db25a754b38d60685,1609871322.7037022,0,0,1
287d4347c4784e38a638ac871a3bc6e1,1609870301.9736638,0,0,0
287d54e637c84e728b3ae29bf7cab4bb,1609870632.3763003,0,0,0
287f04b4c5524fc8a56262600d7a14a7,1609870798.9819388,0,0,0
287f859d3abb4bfdb10084e5bad2c602,1609870309.8219907,1,1,0
28815dfa8f864a698ee4e4ba7c7a7784,1609870293.277514,3,0,0
2882229a9cd04bb7be8ede494a0feeaa,1609870862.3502471,0,1,0
2882ac8346124bfc8cf51c2ed6e3681e,1609870580.3448994,0,0,0
2889b2a710a349b8b5cbcd114f145925,1609870550.033177,0,0,1
288cc86775394a54967e2b5f7a610026,1609870641.179744,0,1,0
2893ff5066cb4a66830d1d73265dc6b3,1609871309.5815432,0,0,0
289992eb9e6d4d778517b157d97639f4,1609871382.6776705,1,0,0
289c323ebc5f41a39efc09d28ec8a986,1609871507.1052136,0,0,0
28a4b6a8063c49fab922ff061e1c410c,1609870489.3141873,0,0,0
28a754d22cee4477be06a90a419361a3,1609870873.0570865,0,0,0
28b66256c9794ac0b1ccac32f3513129,1609871457.6265812,0,0,0
28b94253daf6490aa4d3d7ad2d0c11ef,1609871154.2088463,0,0,1
28bad3b44a484cd4a82c5c09e1f69bd9,1609871140.9190464,0,0,0
28bc4e8580cd45dda028316c1246b82a,1609870569.1297853,1,0,0
28bd2703ff334971a4f3d16ce74f3fe0,1609871220.0274582,0,0,0
28cbedbf2d1e4b63acb75a26a5a5177b,1609870506.2229517,0,0,0
28cf0f888a4447139c8bd1a5e70e847c,1609871496.0737154,0,0,0
28da11c1883d4a238c684b4d0a288d77,1609871495.6666498,1,0,1
28daac2fff254c8aaecf1fa44e834a96,1609871152.3917603,2,0,0
28e8b3a1a83b473d9b811f94ac0b6110,1609871305.1241505,0,0,0
28ed97dfd2bf4b6384b9066fbcca8505,1609870847.6238265,0,0,0
28ef689be4e94debab61f4ff1b4cbdd6,1609870995.4723964,0,1,1
28f033045a174c65815e1d4ee541123f,1609871186.5050576,1,0,0
28f14223550b47e2b6761f1e832eb2ad,1609870656.8707492,0,0,0
28f19c44e4914f25851174afa93b7b84,1609870261.133343,3,0,0
28f2b896b9ee40af955f65afbab0d95e,1609871099.8613157,0,1,0
28f64e545abb43e9bec72c8e59cbff34,1609871445.8845034,0,1,0
28f93a6a3daf4db2aac33e7902362d08,1609870930.7278533,0,0,0
28f9ccd3c7aa46c2bfe3fdea4093a7a9,1609870549.0306613,0,0,1
28fe3d53f506484b8a4073faece3b4f5,1609871059.2483866,0,0,0
28feba2a85974ae4a295ab57a6145f04,1609870454.9137352,1,0,0
2900e17423fc48fdaec690510ef14499,1609870378.6486056,0,1,0
29010f78c3e64013b83c3d1cb7732d98,1609871168.6789894,0,0,1
29089e0b161c483eae6e76e6c050bbf4,1609871644.8752005,0,0,0
290aff50c4fa45278982949b9447d817,1609870283.114239,0,0,0
290fa9fda49446ac94f192a5b70351d9,1609870544.9777029,1,0,0
29109eeb1e1e4a269e89a19190d80f24,1609870876.3191605,0,1,0
2915adce403d4ae4bfe29174b05a9f56,1609871301.0241566,0,0,0
291c26f8266144569ede50680eebd348,1609870350.0215523,0,1,0
29218a5e05f840a58f2ded18ac0aa5fc,1609870537.3411548,0,0,0
29283a9ca8614412b1a589ed1241c6a4,1609871435.159023,0,0,0
292a66ae5cde49dbbae2a69259adff1d,1609870552.7815673,0,0,0
292ec6cb00104d158f4e0188e02b7ff3,1609870330.4355593,0,0,0
293146028e8044dbbc7bede010c71ca1,1609870445.2140288,0,0,0
2932217640b64868b503db23bcdaaa93,1609870630.9747343,1,3,2
2932cf464e0241e3bd9c19a82d1ba572,1609871563.7477427,1,0,0
2937090dc87646129a27d4cf590e9576,1609870824.6392348,0,0,0
293b93f3727143bf96854792e2baffc9,1609871132.805801,0,0,0
29498bd36e934dfd986c72790cd43d53,1609870795.2703605,0,1,0
294a402f395346269d31166075e3da32,1609871623.6962717,0,2,2
294fb40cd24b427da3c42483779c0c33,1609871311.0908475,0,0,0
294fcc0d63bf47e1b2a9750246ebef4c,1609871443.1063497,0,0,0
2953bb86d3df4573bbbc22d1c23ae6f1,1609871626.0272732,0,0,0
29549619355b4f0aa6d1da7ebb21f7ea,1609871580.6756163,0,2,2
295bd27e6430443c9cabaaf06dbdd232,1609870994.707593,0,0,0
2963beaa5a65414589813ada19da40b1,1609871139.0832806,0,0,0
29675723d89a4c0791d01ad78ca8b7c0,1609871069.186318,0,0,1
296c68c30c384360b9f39f5b7f0d1e88,1609871300.500414,0,3,2
297329a4cc25454c906f2fcd2432e024,1609871170.8192797,0,0,0
297495f5554848c5904915f567f9e517,1609870592.478818,0,0,0
2976734865854e0aa4586b959631d6d2,1609870278.02769,0,1,0
297c4443a3f643f197c389b37a1ef7df,1609871175.4531133,2,0,0
297ef170c3a949acb271e39f928e825b,1609870324.7925692,4,0,0
29821863434a498eaeefc9404a049bb9,1609870776.4909196,2,0,0
2982a9bb6d7443ca9ea078f8258f0e66,1609870960.4201322,0,1,1
298d5f61fbad421e94a4662736fbf98e,1609870578.0341568,0,1,0
29939cda26cc4b0ebc899cf90cd28c31,1609870554.932249,0,3,2
29a995c78d0349a58b0f22d9b63239f8,1609871555.159695,0,1,0
29aba24b621e41a896803ec994429a7d,1609871512.318304,0,0,0
29b2f52085964f2cba368393377c6f11,1609870896.4168518,0,0,1
29b5f97162eb489081e52d8ec1d96035,1609870700.5138712,0,0,0
29b94ded8583428381e3cb84d2c34f74,1609871701.9540155,0,0,0
29bb2cd4a6cd4889b8b2ba7f150160ca,1609870666.2845259,0,0,1
29bb5c0c86154387b5aa3d60c71685f9,1609871550.811624,0,0,1
29c3f4f742d843be9622bad9e58ca351,1609871178.5927033,1,0,0
29c4856f69644e05acd26fe8adaf8cc1,1609870827.2347338,0,0,0
29c5b970610748e8aebf45dcf4c56550,1609871594.2075653,0,1,0
29c9b29b585549f698433f4ceee2bc6d,1609870786.472162,0,1,1
29ccdd8937eb4bb3998ee3dbe994ec98,1609870415.154455,0,0,0
29cf5fc9319d45f78df9554264a5e215,1609871120.7858431,0,0,0
29d322d606724d6e91151f7c3e91c46e,1609870937.7355032,0,0,0
29d95b9ff67a4f67bb5bf4d25f9cc79e,1609870968.8097608,0,0,0
29ded588660240b8846fa427da9c59ec,1609871602.902188,0,0,1
29ea83b052a74d8194f5e3598328e601,1609870235.720046,9,0,0
29f436631936402581922730383f74af,1609870670.0625305,1,0,0
29f62184f08e4d8fac8c2fd296fcca30,1609870710.6875389,0,1,0
29fb82c1a2104452957a18471bfd9a42,1609871512.5290506,0,0,0
29fc28a71109491cb7575ffc3050f23b,1609871049.8321054,0,0,0
2a06348cb3744542ba7c75944f16af84,1609871565.222597,0,0,0
2a0e2f5eff4745a998f6eb9927f74e65,1609871624.8974066,0,0,1
2a0fcc0d2db84fff994f4489eafd7272,1609871440.800495,0,0,1
2a134b9f71f54073a376ed5dfd05e120,1609870990.7244859,0,0,0
2a1a48faa97042e09071c8eb2019be92,1609871011.626093,0,0,0
2a1d054cbd974e90abf3ae7a36531c33,1609871070.683013,0,0,1
2a23a1eba90f44f88eb2e6d58d8d7ddd,1609870405.1308365,0,0,0
2a26992d09bf4c4288cbb33347c9a819,1609870416.4135373,0,0,0
2a2e9cda333a418485965a397d56bae0,1609871253.9740987,0,0,0
2a323858bc634df7926813b3cc654768,1609871481.6684096,1,0,0
2a34b25baa954c12b66ae489a582628f,1609871522.641684,0,3,1
2a3707ab1b674189930a721a458570c9,1609871256.4670544,0,2,2
2a3bde94475e4519a03b4ecbf4bb00fd,1609871411.5804975,0,0,0
2a414ae830a244b2b44fbb65f812cd1d,1609871468.3388522,0,0,0
2a452c4ac90c4043bfae7d4ff5eb1662,1609870830.942424,0,0,0
2a4d9af2204e4d378376549dedb12c54,1609871280.549635,0,0,0
2a4fc2a63e5642fe8f655ac49a9af7df,1609871407.0556362,0,0,0
2a50e660131b431a8e530a8cb345d8be,1609871027.317582,1,0,0
2a613c250ae0443a9133036462eff1e6,1609871406.8548095,0,1,0
2a61b4a32da24cf8b0bdc0d97faa9e3f,1609871546.0236504,0,0,0
2a6a0b1adc7647eabc5b50728954ae77,1609870619.40987,0,0,0
2a6a51c5a22144c89c219e8ddcf867e3,1609871337.2134848,0,0,0
2a707a24f801404bbf4eefb3064b777b,1609870918.659521,0,0,0
2a76680c86674078980d3dd12aa8b8b3,1609870617.2122688,0,0,0
2a77211ecc1b4368b6750c9b0fdf4a3b,1609870598.1111317,0,0,1
2a8b4f57d7fb4c8f8e47d600cf705b08,1609871554.6595526,0,2,1
2a8badd6a9e746ed98eabbf8ef098c89,1609870372.2528284,0,0,0
2a8be2e33878417eb5b3c058bc48bf97,1609870826.2707422,1,0,0
2a8f902d5ea84c16b2073b2d63eb79ea,1609871244.4611228,0,3,2
2a92d1ad9b844caa902485b98be78a6c,1609870993.7336555,0,0,0
2a967e25f9b243db9edf50637a65e2a1,1609870335.3894434,0,1,0
2a9abf9f4e3e4bd0be2d14ba60e709a5,1609871353.5400932,0,3,2
2a9ac2fbcca4442f977a3a6f52558442,1609870691.1439028,0,0,0
2a9b3d2ec744496d9558304a05662753,1609871492.9530075,0,0,0
2a9d81ef69074212a13295c2e743f4e3,1609870314.3085299,0,1,0
2aa4d4d8b5ee40a7bb581ac98f0307cf,1609871692.202884,0,0,0
2aa8a328e065443bae07252f3428e45d,1609871406.9301136,0,0,0
2aa9e530a5d14d12bdcd3b1952c5dcd7,1609870788.4471183,0,0,0
2ab369dd38fd46ef8b5b9d8b45ba1edc,1609870530.283844,0,0,0
2abdba7addee4569b3b66687886eaddd,1609870372.0252411,0,0,0
2abe08b8f6524cbc8e847b5998e00439,1609871583.8256152,0,0,0
2ac22ac959de425fbd4bc0000d2c1d41,1609870352.239984,0,0,0
2ac918d6333640549c3a0afe362a57bd,1609870229.9876328,0,0,0
2ad1ec821a124d62868b616bbda372b4,1609870749.568534,0,0,1
2ad714c0f02243c28123ac2f4c9b52f1,1609871490.8376844,0,0,1
2ad8df6d56f749bd86b046daacd25325,1609870382.833228,2,4,2
2adef60bc11d40689587e039847af783,1609870821.2731433,0,1,1
2ae4fe0945db40b7a1288d3d90d78508,1609871118.863779,0,0,0
2ae767d3bd69490ba4d6d1eb30640fb8,1609870618.3147104,0,0,0
2aeb51487beb4ccaa959d50b920216f3,1609871700.0404377,0,0,0
2af57bc464c94e7a80dc2618c334df73,1609871079.4340055,0,0,0
